Date,Open,High,Low,Close,Volume
2024-09-18,11.36,11.85,10.8,11.02,4784590
2024-09-19,11.87,12.06,11.38,11.43,4151507
2024-09-20,11.23,11.45,10.96,11.17,5827543
2024-09-23,11.35,11.76,11.13,11.57,4297099
2024-09-24,11.8,12.55,11.49,12.5,4181274
2024-09-25,12.48,13.13,12.44,12.53,5191965
2024-10-14,12.17,12.67,11.83,12.18,3626156
2024-10-15,12.2,12.49,11.43,11.77,5388367
2024-10-16,12.03,12.93,11.71,12.9,6514962
2024-10-17,12.81,13.37,12.54,12.67,4343712
2024-10-18,12.85,14.84,12.85,14.47,7018863
2024-10-21,14.35,15.52,13.79,15.33,7353150
2024-10-22,15.01,16.04,15.01,15.66,5707353
2024-10-23,15.45,15.81,14.62,15.11,4952559
2024-10-24,15.94,16.2,14.93,15.31,4587374
2024-10-25,15.44,15.75,14.54,14.9,5050593
2024-10-28,15.51,17.49,15.41,17.21,8617419
2024-10-29,18.01,18.38,16.82,17.18,8202186
2024-10-30,16.77,18.39,16.65,18.16,6611230
2024-10-31,18.03,18.22,15.78,15.79,7365342
2024-11-01,16.04,17.33,15.74,16.02,6518823
2024-11-04,15.51,16.2,15.14,15.56,3114830
2024-11-05,16.0,17.48,15.98,16.74,5679638
2024-11-06,19.25,19.82,18.0,18.59,11582098
2024-11-07,18.47,19.43,18.3,18.97,6157441
2024-11-08,19.11,19.96,18.91,19.59,4698780
2024-11-11,21.34,25.32,20.57,24.59,13596565
2024-11-12,23.8,24.4,22.81,23.86,8934950
2024-11-13,25.47,28.47,24.34,24.78,17929136
2024-11-14,26.1,26.45,23.12,23.14,7262075
2024-11-15,24.26,25.74,23.44,25.26,7445665
2024-11-18,25.19,25.85,24.1,25.04,7389742
2024-11-19,24.82,25.38,23.67,25.32,7375959
2024-11-20,26.15,26.49,23.89,24.46,9501375
2024-11-21,26.05,26.32,22.54,23.48,8772422
2024-11-22,23.06,26.42,22.65,25.92,8044049
2024-11-25,26.39,26.39,23.21,25.24,7899612
2024-11-26,24.14,25.92,23.94,24.42,4733972
2024-11-27,25.05,28.78,24.61,28.45,12336154
2024-11-29,28.45,30.17,27.64,28.02,6661908
2024-12-02,27.12,28.21,25.21,25.93,7387438
2024-12-03,25.16,26.07,24.71,25.06,3670665
2024-12-04,25.15,27.31,24.87,27.03,8389298
