Date,Open,High,Low,Close,Volume
2021-02-26,51.1,52.4,50.0,51.9,293260
2021-03-01,51.1,52.2,50.5,51.0,487198
2021-03-02,51.3,51.3,48.6,48.7,956162
2021-03-03,49.0,49.4,47.2,47.3,459100
2021-03-04,47.3,48.5,46.5,47.35,368433
2021-03-05,47.2,48.0,46.0,47.85,356495
2021-03-08,47.8,48.0,45.6,45.85,255144
2021-03-09,45.9,46.9,44.0,44.1,817736
2021-03-10,44.6,45.0,42.5,43.5,1047538
2021-03-11,44.0,45.65,43.05,45.6,816743
2021-03-12,46.0,47.2,45.25,46.9,705889
2021-03-15,46.5,47.9,46.5,47.75,576881
2021-03-16,48.2,48.25,46.25,46.8,669393
2021-03-17,47.2,47.2,45.7,46.65,489621
2021-03-18,46.6,46.8,44.5,45.4,626493
2021-03-19,45.4,46.5,44.45,45.75,552152
2021-03-22,46.65,48.75,45.5,48.45,918111
2021-03-23,48.9,49.4,48.0,49.15,997536
2021-03-25,47.0,48.95,46.3,47.25,773943
2021-03-26,47.9,47.9,45.5,46.85,598559
2021-03-29,47.4,50.1,46.55,49.9,928886
2021-03-30,49.9,51.0,48.8,50.7,619355
2021-03-31,50.0,51.0,48.8,50.1,995277
2021-04-05,50.1,50.9,49.45,50.7,510847
2021-04-06,50.0,52.5,50.0,52.2,740005
2021-04-07,52.2,53.4,52.0,52.8,785922
2021-04-08,53.4,53.4,50.7,51.6,566598
2021-04-09,51.0,51.5,50.0,50.9,447863
2021-04-12,51.2,51.2,48.5,49.2,521555
2021-04-13,50.1,50.5,49.0,50.3,219463
2021-04-14,49.9,50.9,49.05,49.7,372486
2021-04-15,50.4,50.4,49.05,49.75,333237
2021-04-16,50.0,50.9,49.05,50.5,508737
2021-04-19,49.7,51.5,49.7,51.1,296430
2021-04-20,51.4,51.4,49.25,49.95,623631
2021-04-21,49.3,51.4,49.0,51.0,702748
2021-04-22,51.0,51.5,50.0,51.2,1330617
2021-04-23,51.2,54.5,51.0,54.2,1469760
2021-04-26,55.0,55.7,53.5,53.8,688626
