Date,Open,High,Low,Close,Volume
2023-12-05,1.42,1.56,1.34,1.43,61143
2023-12-06,1.45,1.65,1.45,1.6,186468
2023-12-07,1.65,2.52,1.62,2.33,1980522
2023-12-08,2.24,2.3,1.8,2.3,310434
2023-12-11,2.23,2.49,2.11,2.22,127762
2023-12-12,2.19,2.19,1.94,1.99,84207
2023-12-13,1.98,2.03,1.75,1.9,104189
2023-12-14,1.91,1.97,1.88,1.91,20160
2023-12-15,1.9,1.9,1.74,1.9,49189
2023-12-18,1.88,1.88,1.7,1.79,72996
2023-12-19,1.75,2.0,1.75,1.86,67705
2023-12-20,1.92,1.92,1.77,1.77,91398
2023-12-21,1.78,1.78,1.57,1.6,194979
2023-12-22,1.57,1.69,1.57,1.65,22828
2023-12-26,1.68,1.95,1.68,1.95,74420
2023-12-27,1.98,1.99,1.76,1.87,52056
2023-12-28,1.86,1.87,1.76,1.79,46947
2023-12-29,1.85,1.85,1.68,1.75,25128
2024-01-02,1.71,1.74,1.52,1.55,144153
2024-01-03,1.55,1.67,1.55,1.66,18279
2024-01-04,1.57,1.64,1.5,1.5,35666
2024-01-05,1.57,1.57,1.47,1.55,8701
2024-01-08,1.61,1.62,1.47,1.55,67634
2024-01-09,1.5,1.58,1.49,1.49,14957
2024-01-10,1.53,1.57,1.49,1.5,13593
2024-01-11,1.5,1.5,1.25,1.3,87732
2024-01-12,1.29,1.42,1.29,1.34,23346
2024-01-16,1.3,1.41,1.3,1.32,18267
2024-01-17,1.37,1.37,1.3,1.33,5531
2024-01-18,1.33,1.37,1.25,1.27,54877
2024-01-19,1.26,1.33,1.26,1.32,9387
2024-01-22,1.31,1.32,1.25,1.29,60981
2024-01-23,1.34,1.35,1.27,1.34,28763
2024-01-24,1.33,1.57,1.29,1.49,121864
2024-01-25,1.46,1.58,1.39,1.48,57442
2024-01-26,1.57,1.57,1.41,1.56,10850
2024-01-29,1.53,1.58,1.35,1.43,44902
2024-01-30,1.41,1.45,1.38,1.41,18117
2024-01-31,1.42,1.43,1.32,1.4,14817
2024-02-01,1.45,1.48,1.36,1.38,38968
2024-02-02,1.34,1.4,1.33,1.36,12165
2024-02-05,1.34,1.4,1.34,1.36,2849
2024-02-06,1.33,1.35,1.33,1.33,13546
2024-02-07,1.32,1.34,1.3,1.33,10080
2024-02-08,1.33,1.41,1.33,1.33,32387
2024-02-09,1.34,1.38,1.33,1.35,4546
2024-02-12,1.37,1.51,1.35,1.46,84419
2024-02-13,1.45,1.56,1.37,1.45,33207
2024-02-14,1.55,1.55,1.38,1.42,28073
2024-02-15,1.56,1.56,1.44,1.51,17423
2024-02-16,1.5,1.52,1.4,1.4,6534
2024-02-20,1.54,1.54,1.47,1.53,8655
2024-02-21,1.5,1.5,1.42,1.5,8192
2024-02-22,1.53,1.58,1.5,1.5,12627
2024-02-23,1.57,1.57,1.3,1.55,38490
2024-02-26,1.56,1.56,1.39,1.5,24438
2024-02-27,1.47,1.56,1.46,1.55,11286
2024-02-28,1.5,1.57,1.46,1.49,19177
2024-02-29,1.53,1.54,1.43,1.52,15729
2024-03-01,1.57,1.57,1.44,1.49,7236
2024-03-04,1.57,2.29,1.57,2.13,706081
2024-03-05,2.26,2.28,1.9,2.1,192756
2024-03-06,2.01,2.35,1.86,2.2,184834
2024-03-07,2.14,2.2,2.0,2.08,41564
2024-03-08,2.11,2.3,1.81,2.03,88555
2024-03-11,2.0,2.0,1.82,1.92,14965
2024-03-12,1.87,1.94,1.7,1.78,48534
2024-03-13,1.85,1.92,1.68,1.71,36134
